2021:05:17 15:13:40.041 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000639, shard_no : 20, range : 3, duration : 752, size : 9786  
2021:05:17 15:13:40.732 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000640, shard_no : 1, range : 3, duration : 688, size : 9683  
2021:05:17 15:13:41.364 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000641, shard_no : 2, range : 3, duration : 630, size : 9641  
2021:05:17 15:13:41.974 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000642, shard_no : 3, range : 3, duration : 607, size : 9518  
2021:05:17 15:13:42.647 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000643, shard_no : 4, range : 3, duration : 671, size : 9631  
2021:05:17 15:13:43.394 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000644, shard_no : 5, range : 3, duration : 745, size : 9690  
2021:05:17 15:13:44.054 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000645, shard_no : 6, range : 3, duration : 659, size : 9516  
2021:05:17 15:13:44.771 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000646, shard_no : 7, range : 3, duration : 715, size : 9697  
2021:05:17 15:13:45.679 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000647, shard_no : 8, range : 3, duration : 907, size : 9637  
2021:05:17 15:13:46.353 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000648, shard_no : 9, range : 3, duration : 671, size : 9616  
2021:05:17 15:13:47.288 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000649, shard_no : 10, range : 3, duration : 933, size : 9818  
2021:05:17 15:13:47.933 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000650, shard_no : 11, range : 3, duration : 642, size : 9644  
2021:05:17 15:13:48.590 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000651, shard_no : 12, range : 3, duration : 656, size : 9616  
2021:05:17 15:13:49.286 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000652, shard_no : 13, range : 3, duration : 695, size : 9833  
2021:05:17 15:13:49.937 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000653, shard_no : 14, range : 3, duration : 649, size : 9785  
2021:05:17 15:13:50.520 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000654, shard_no : 15, range : 3, duration : 578, size : 9729  
2021:05:17 15:13:51.154 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000655, shard_no : 16, range : 3, duration : 632, size : 9724  
2021:05:17 15:13:51.780 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000656, shard_no : 17, range : 3, duration : 624, size : 9594  
2021:05:17 15:13:52.457 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000657, shard_no : 18, range : 3, duration : 675, size : 9529  
2021:05:17 15:13:53.241 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000658, shard_no : 19, range : 3, duration : 782, size : 9574  
2021:05:17 15:13:53.979 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000659, shard_no : 20, range : 3, duration : 736, size : 9743  
2021:05:17 15:13:54.639 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000660, shard_no : 1, range : 3, duration : 659, size : 9570  
2021:05:17 15:13:55.359 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000661, shard_no : 2, range : 3, duration : 718, size : 9660  
2021:05:17 15:13:56.015 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000662, shard_no : 3, range : 3, duration : 655, size : 9608  
2021:05:17 15:13:56.695 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000663, shard_no : 4, range : 3, duration : 679, size : 9609  
2021:05:17 15:13:57.347 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000664, shard_no : 5, range : 3, duration : 650, size : 9752  
2021:05:17 15:13:58.036 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000665, shard_no : 6, range : 3, duration : 687, size : 9753  
2021:05:17 15:13:58.785 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000666, shard_no : 7, range : 3, duration : 748, size : 9779  
2021:05:17 15:13:59.648 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000667, shard_no : 8, range : 3, duration : 862, size : 9620  
2021:05:17 15:14:00.348 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000668, shard_no : 9, range : 3, duration : 699, size : 9585  
2021:05:17 15:14:01.234 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000669, shard_no : 10, range : 3, duration : 885, size : 9649  
2021:05:17 15:14:01.950 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000670, shard_no : 11, range : 3, duration : 714, size : 9894  
2021:05:17 15:14:02.627 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000671, shard_no : 12, range : 3, duration : 674, size : 9480  
2021:05:17 15:14:03.329 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000672, shard_no : 13, range : 3, duration : 700, size : 9788  
2021:05:17 15:14:03.991 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000673, shard_no : 14, range : 3, duration : 660, size : 9717  
2021:05:17 15:14:04.672 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000674, shard_no : 15, range : 3, duration : 679, size : 9636  
2021:05:17 15:14:05.309 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000675, shard_no : 16, range : 3, duration : 635, size : 9686  
2021:05:17 15:14:05.902 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000676, shard_no : 17, range : 3, duration : 591, size : 9659  
2021:05:17 15:14:06.571 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000677, shard_no : 18, range : 3, duration : 667, size : 9619  
2021:05:17 15:14:07.170 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000678, shard_no : 19, range : 3, duration : 597, size : 9745  
2021:05:17 15:14:07.890 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000679, shard_no : 20, range : 3, duration : 719, size : 9559  
2021:05:17 15:14:08.534 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000680, shard_no : 1, range : 3, duration : 642, size : 9685  
2021:05:17 15:14:09.145 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000681, shard_no : 2, range : 3, duration : 609, size : 9758  
2021:05:17 15:14:09.807 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000682, shard_no : 3, range : 3, duration : 660, size : 9781  
2021:05:17 15:14:10.435 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000683, shard_no : 4, range : 3, duration : 626, size : 9686  
2021:05:17 15:14:11.046 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000684, shard_no : 5, range : 3, duration : 610, size : 9592  
2021:05:17 15:14:11.782 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000685, shard_no : 6, range : 3, duration : 734, size : 9684  
2021:05:17 15:14:12.417 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000686, shard_no : 7, range : 3, duration : 633, size : 9651  
2021:05:17 15:14:13.411 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000687, shard_no : 8, range : 3, duration : 992, size : 9875  
2021:05:17 15:14:14.093 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000688, shard_no : 9, range : 3, duration : 676, size : 9647  
2021:05:17 15:14:14.921 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000689, shard_no : 10, range : 3, duration : 827, size : 9712  
2021:05:17 15:14:15.716 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000690, shard_no : 11, range : 3, duration : 793, size : 9622  
2021:05:17 15:14:16.428 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000691, shard_no : 12, range : 3, duration : 710, size : 9682  
2021:05:17 15:14:17.083 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000692, shard_no : 13, range : 3, duration : 653, size : 9737  
2021:05:17 15:14:17.741 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000693, shard_no : 14, range : 3, duration : 656, size : 9628  
2021:05:17 15:14:18.323 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000694, shard_no : 15, range : 3, duration : 580, size : 9658  
2021:05:17 15:14:18.995 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000695, shard_no : 16, range : 3, duration : 670, size : 9651  
2021:05:17 15:14:19.565 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000696, shard_no : 17, range : 3, duration : 568, size : 9448  
2021:05:17 15:14:20.178 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000697, shard_no : 18, range : 3, duration : 611, size : 9690  
2021:05:17 15:14:20.867 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000698, shard_no : 19, range : 3, duration : 687, size : 9701  
2021:05:17 15:14:21.513 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000699, shard_no : 20, range : 3, duration : 644, size : 9563  
2021:05:17 15:14:22.173 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000700, shard_no : 1, range : 3, duration : 658, size : 9789  
2021:05:17 15:14:22.794 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000701, shard_no : 2, range : 3, duration : 619, size : 9643  
2021:05:17 15:14:23.404 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000702, shard_no : 3, range : 3, duration : 609, size : 9612  
2021:05:17 15:14:24.100 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000703, shard_no : 4, range : 3, duration : 695, size : 9743  
2021:05:17 15:14:24.743 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000704, shard_no : 5, range : 3, duration : 639, size : 9724  
2021:05:17 15:14:25.410 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000705, shard_no : 6, range : 3, duration : 665, size : 9591  
2021:05:17 15:14:26.201 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000706, shard_no : 7, range : 3, duration : 785, size : 9683  
2021:05:17 15:14:27.111 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000707, shard_no : 8, range : 3, duration : 908, size : 9601  
2021:05:17 15:14:27.778 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000708, shard_no : 9, range : 3, duration : 665, size : 9766  
2021:05:17 15:14:28.663 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000709, shard_no : 10, range : 3, duration : 883, size : 9584  
2021:05:17 15:17:21.615 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000710, shard_no : 11, range : 3, duration : 673, size : 9750  
2021:05:17 15:17:22.724 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000718, shard_no : 19, range : 3, duration : 1100, size : 9599  
2021:05:17 15:17:22.747 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000715, shard_no : 16, range : 3, duration : 1126, size : 9533  
2021:05:17 15:17:22.854 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000716, shard_no : 17, range : 3, duration : 1231, size : 9467  
2021:05:17 15:17:22.874 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000716, shard_no : 17, range : 3, duration : 1251, size : 9467  
2021:05:17 15:17:22.894 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000714, shard_no : 15, range : 3, duration : 1275, size : 9682  
2021:05:17 15:17:22.929 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000717, shard_no : 18, range : 3, duration : 1305, size : 9675  
2021:05:17 15:17:23.140 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000712, shard_no : 13, range : 3, duration : 1522, size : 9531  
2021:05:17 15:17:23.140 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000713, shard_no : 14, range : 3, duration : 1522, size : 9670  
2021:05:17 15:17:23.147 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000711, shard_no : 12, range : 3, duration : 1529, size : 9609  
2021:05:17 15:17:23.178 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000719, shard_no : 20, range : 3, duration : 1553, size : 9610  
2021:05:17 15:17:23.529 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000720, shard_no : 1, range : 3, duration : 802, size : 9733  
2021:05:17 15:17:24.298 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000722, shard_no : 3, range : 3, duration : 1437, size : 9699  
2021:05:17 15:17:24.475 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000721, shard_no : 2, range : 3, duration : 1714, size : 9608  
2021:05:17 15:17:24.652 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000728, shard_no : 9, range : 3, duration : 1489, size : 9673  
2021:05:17 15:17:24.746 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000724, shard_no : 5, range : 3, duration : 1833, size : 9624  
2021:05:17 15:17:24.773 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000723, shard_no : 4, range : 3, duration : 1878, size : 9786  
2021:05:17 15:17:24.899 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000725, shard_no : 6, range : 3, duration : 1958, size : 9650  
2021:05:17 15:17:25.022 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000730, shard_no : 11, range : 3, duration : 1491, size : 9694  
2021:05:17 15:17:25.137 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000726, shard_no : 7, range : 3, duration : 1991, size : 9627  
2021:05:17 15:17:25.138 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000727, shard_no : 8, range : 3, duration : 1991, size : 9535  
2021:05:17 15:17:25.247 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000729, shard_no : 10, range : 3, duration : 2067, size : 9745  
2021:05:17 15:17:26.182 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000732, shard_no : 13, range : 3, duration : 1705, size : 9562  
2021:05:17 15:17:26.215 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000731, shard_no : 12, range : 3, duration : 1833, size : 9587  
2021:05:17 15:17:26.502 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000736, shard_no : 17, range : 3, duration : 1597, size : 9714  
2021:05:17 15:17:26.584 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000734, shard_no : 15, range : 3, duration : 1811, size : 9739  
